actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
-5.3018798828125,6.184266107559204,-128.03890237426756,0.8474542198181152,745500.0,1.5040983901023866,127.67857348632812,127.67881491088868,127.67842919921875,1491.0,1000.0,672.0096052771977,7.71063281371369,1491000,745500.0,121313.94092488289
-5.3018798828125,6.204261156082153,-128.00746990966798,0.8473316712379455,746000.0,1.5292947154045105,127.64796398925782,127.64819781494141,127.6483344116211,1492.0,1000.0,683.0068322820573,13.695911434248499,1492000,746000.0,121386.95541620255
-5.3018798828125,6.197238796234131,-128.0314163208008,0.8468169012069702,746500.0,1.4864495811462402,127.67436611938477,127.67412969970704,127.67454238891601,1493.0,1000.0,659.6905300203671,13.143239872691785,1493000,746500.0,121463.04015827179
-5.3018798828125,6.195895254135132,-128.03561505126953,0.8469753868579865,747000.0,1.4703983025550842,127.67443710327149,127.6743776550293,127.6753017578125,1494.0,1000.0,674.0281973625894,13.178725142064623,1494000,747000.0,121538.92003297806
-5.3018798828125,6.184090803146362,-128.06014053344725,0.84836359167099,747500.0,1.49083451628685,127.70005484008789,127.70038302612305,127.7005078125,1495.0,1000.0,669.5429970232298,13.71705257001831,1495000,747500.0,121611.82199239731
-5.3018798828125,6.196554630279541,-128.06708551025392,0.8477468631267547,748000.0,1.534224835395813,127.70322583007813,127.70290789794922,127.70287161254883,1496.0,1000.0,676.1806441498477,13.311860199468178,1496000,748000.0,121686.94297504425
-5.3018798828125,6.185172584533691,-128.082845703125,0.8481802814006806,748500.0,1.519663366317749,127.72166888427735,127.7214740600586,127.72181582641602,1497.0,1000.0,661.4480151316069,12.961754932735253,1497000,748500.0,121764.0930223465
-5.3018798828125,6.165180107116699,-128.0715510559082,0.8506998877525329,749000.0,1.4710222072601318,127.71277734375,127.71246249389648,127.7121791381836,1498.0,1000.0,668.063819478907,13.369279575112888,1498000,749000.0,121838.89137005806
-5.3018798828125,6.186941619873047,-128.0866497192383,0.8485649402141571,749500.0,1.531750928401947,127.72289126586914,127.7233377380371,127.72409927368165,1499.0,1000.0,655.2773125898527,12.951491902800942,1499000,749500.0,121916.1025531292
-5.3018798828125,6.196667289733886,-128.09755166625976,0.8477853763103486,750000.0,1.5068488574028016,127.72943414306641,127.72945608520507,127.7295617980957,1500.0,1000.0,676.9875935066835,13.626075460525128,1500000,750000.0,121989.49125647545
-5.3018798828125,6.195848997116089,-128.11338864135743,0.8477312171459198,750500.0,1.527308340072632,127.74696368408203,127.74685098266602,127.74719503784179,1501.0,1000.0,672.078149836584,7.4258482584602765,1501000,750500.0,122124.1560075283
-5.3018798828125,6.206406230926514,-128.2146594848633,0.8507234802246094,751000.0,1.5394443635940551,127.85032238769531,127.85077011108399,127.85051177978515,1502.0,1000.0,661.7772955702272,13.201149694625151,1502000,751000.0,122199.90698647499
-5.3018798828125,6.202533699035644,-128.21800228881835,0.8503971288204193,751500.0,1.5501547813415528,127.8489344177246,127.84839636230468,127.84937789916992,1503.0,1000.0,691.973032442238,13.839404852375862,1503000,751500.0,122272.16443014145
-5.3018798828125,6.20331552696228,-128.23024151611327,0.8514281370639801,752000.0,1.5176246991157532,127.86620217895508,127.86627462768554,127.86654968261719,1504.0,1000.0,670.7725341478364,13.456846164037145,1504000,752000.0,122346.47604751587
-5.3018798828125,6.196451629638672,-128.172897064209,0.8476353635787964,752500.0,1.5274804935455322,127.80787454223633,127.80798416137695,127.80799801635742,1505.0,1000.0,652.6545838436188,12.956547060734744,1505000,752500.0,122423.6571059227
-5.3018798828125,6.201515594482422,-128.28533642578125,0.8514750237464905,753000.0,1.5352290692329407,127.9147887878418,127.91466723632813,127.9156637878418,1506.0,1000.0,675.0919953165969,13.151419222342206,1506000,753000.0,122499.69452786446
-5.3018798828125,6.201786611557007,-128.28938549804687,0.8490458600521088,753500.0,1.537814471721649,127.92416421508788,127.92419989013672,127.92426196289063,1507.0,1000.0,669.070434869181,13.29343369467385,1507000,753500.0,122574.91963791847
-5.3018798828125,6.195890581130981,-128.3586117553711,0.8523387622833252,754000.0,1.5292606029510498,127.98875445556641,127.98867028808594,127.98810549926758,1508.0,1000.0,676.83951356527,13.391284124235469,1508000,754000.0,122649.59507727623
-5.3018798828125,6.2018104286193845,-128.4266823425293,0.852961147069931,754500.0,1.5244278888702392,128.0567900390625,128.05700689697267,128.05742840576173,1509.0,1000.0,689.4590415867463,13.156428229784147,1509000,754500.0,122725.60354995728
-5.3018798828125,6.197115139007568,-128.36906329345703,0.8526331055164337,755000.0,1.4758424046039582,128.00738912963868,128.00728030395507,128.00789199829103,1510.0,1000.0,680.1476601720109,13.480886162280331,1510000,755000.0,122799.78265166283
-5.3018798828125,6.1989010696411135,-128.41068133544923,0.8515133671760559,755500.0,1.522428014278412,128.05139178466797,128.0513493652344,128.05184024047853,1511.0,1000.0,676.9036782840508,7.527218186288797,1511000,755500.0,122932.63385677338
-5.3018798828125,6.205862632751465,-128.39763885498047,0.8542451479434967,756000.0,1.4977110242843628,128.0399007873535,128.03969039916993,128.04077200317383,1512.0,1000.0,671.1720065200526,13.239176927944897,1512000,756000.0,123008.16725420952
-5.3018798828125,6.2101812915802,-128.4166637878418,0.8525077702999115,756500.0,1.515109365940094,128.04944540405273,128.04972579956055,128.04883547973634,1513.0,1000.0,678.7988163841247,13.305149017653772,1513000,756500.0,123083.32612800598
-5.3018798828125,6.20391880607605,-128.46310900878908,0.8550382564067841,757000.0,1.5206945757865906,128.10096981811523,128.10096542358397,128.10173626708985,1514.0,1000.0,661.9581992162935,13.503932497027861,1514000,757000.0,123157.37863135338
-5.3018798828125,6.19293187713623,-128.4304222717285,0.8547000217437745,757500.0,1.5009859504699707,128.07615588378906,128.0763197631836,128.07655368041992,1515.0,1000.0,647.3742927868793,13.139515982583365,1515000,757500.0,123233.48493671417
-5.3018798828125,6.192546623229981,-128.492306640625,0.8555452613830566,758000.0,1.4814395282268524,128.13663693237305,128.13628155517577,128.13576361083983,1516.0,1000.0,673.6046938376887,13.352943354982349,1516000,758000.0,123308.37479329109
-5.3018798828125,6.200264539718628,-128.46770245361327,0.8530100998878479,758500.0,1.4896121072769164,128.10897787475585,128.10895831298828,128.11016052246094,1517.0,1000.0,662.6742315364626,13.053416456883893,1517000,758500.0,123384.98309016228
-5.3018798828125,6.1950924091339115,-128.54630862426757,0.8561433162689209,759000.0,1.4546318521499635,128.18548486328126,128.18548684692382,128.18589694213867,1518.0,1000.0,703.2874618493129,13.321265323799624,1518000,759000.0,123460.05103588104
-5.3018798828125,6.196983514785766,-128.45733108520508,0.8550003855228424,759500.0,1.4840142245292665,128.10013153076173,128.09981097412108,128.1003048400879,1519.0,1000.0,683.747414172782,13.36455752548649,1519000,759500.0,123534.8758111
-5.3018798828125,6.211113233566284,-128.47973379516603,0.8543457894325256,760000.0,1.5292541613578796,128.12398815917967,128.12429934692383,128.1241227722168,1520.0,1000.0,675.570630986087,13.657812624608535,1520000,760000.0,123608.09397864342
-5.3018798828125,6.192440994262696,-128.51291397094727,0.8583053429126739,760500.0,1.4739142985343934,128.1549762878418,128.1550870666504,128.15546807861327,1521.0,1000.0,684.1474968327052,7.516406073261784,1521000,760500.0,123741.13628554344
-5.3018798828125,6.197457887649536,-128.50750942993164,0.8571644778251648,761000.0,1.5267264466285706,128.14774807739258,128.14761251831055,128.14725933837892,1522.0,1000.0,673.5955500991219,13.286318590645383,1522000,761000.0,123816.4016802311
-5.3018798828125,6.194819128036499,-128.56588192749024,0.8553065185546875,761500.0,1.4841441416740417,128.20201419067382,128.2018872680664,128.20262573242186,1523.0,1000.0,680.2132421239419,13.963098491793716,1523000,761500.0,123888.01902318001
-5.3018798828125,6.2059682273864745,-128.67095776367188,0.8571241557598114,762000.0,1.5192821879386902,128.30862057495116,128.3088049621582,128.30833224487304,1524.0,1000.0,675.4475101791645,13.384710216178357,1524000,762000.0,123962.73113846779
-5.3018798828125,6.202129716873169,-128.63359387207032,0.8565230572223663,762500.0,1.5157366580963134,128.2704227294922,128.2705763244629,128.27135473632814,1525.0,1000.0,672.660586800664,13.60720398165556,1525000,762500.0,124036.22162342072
-5.3018798828125,6.198583864212036,-128.6523429260254,0.8560061261653901,763000.0,1.462487216949463,128.29588079833985,128.29600085449218,128.29594665527344,1526.0,1000.0,679.7066772606134,13.441733494651501,1526000,763000.0,124110.61679053307
-5.3018798828125,6.203823778152466,-128.66874148559572,0.8573256027698517,763500.0,1.4956615571975709,128.30426293945314,128.30396014404297,128.30516183471678,1527.0,1000.0,656.5361718483277,13.80853751927804,1527000,763500.0,124183.0357568264
-5.3018798828125,6.189097499847412,-128.6666737060547,0.8563049540519715,764000.0,1.4879949946403503,128.30481771850586,128.30477682495118,128.30452218627929,1528.0,1000.0,671.0049928984763,13.366461185977503,1528000,764000.0,124257.84987592697
-5.3018798828125,6.20183837890625,-128.79238226318358,0.8598160040378571,764500.0,1.5100458641052246,128.43526834106444,128.43506369018556,128.43567224121094,1529.0,1000.0,669.3817965210478,13.573978494123946,1529000,764500.0,124331.52024579048
-5.3018798828125,6.1957760181427,-128.7382819519043,0.8578827183246612,765000.0,1.4706853213310243,128.37529541015624,128.37561822509767,128.3756376953125,1530.0,1000.0,693.0773679512752,13.352577563923091,1530000,765000.0,124406.41215395927
-5.3018798828125,6.191379159927368,-128.80356817626952,0.8588242547512055,765500.0,1.4643725652694701,128.44425,128.44412841796876,128.44410845947266,1531.0,1000.0,673.4222794226246,7.358806286998218,1531000,765500.0,124542.30376005173
-5.3018798828125,6.189107439041138,-128.82740441894532,0.8607967510223389,766000.0,1.518430678844452,128.46532229614257,128.46523803710937,128.46603665161132,1532.0,1000.0,691.7858096360799,13.258160732642045,1532000,766000.0,124617.7290046215
-5.3018798828125,6.1966775608062745,-128.75850524902344,0.8575111019611359,766500.0,1.4904530396461486,128.39972915649415,128.40015530395507,128.39931646728516,1533.0,1000.0,669.0789701597156,13.234396696514978,1533000,766500.0,124693.28968453407
-5.3018798828125,6.201707803726197,-128.82405017089843,0.8604604659080506,767000.0,1.4754339323043824,128.46035556030273,128.46013232421876,128.4616657104492,1534.0,1000.0,671.5899157492092,13.17812946987882,1534000,767000.0,124769.17298865318
-5.3018798828125,6.202353313446045,-128.85849304199218,0.8596822423934937,767500.0,1.4626180772781372,128.4981159362793,128.49801196289062,128.49816122436525,1535.0,1000.0,684.3132517238826,13.496047661290463,1535000,767500.0,124843.26875638962
-5.3018798828125,6.189062692642212,-128.91806176757814,0.8614779663085937,768000.0,1.4836283040046692,128.56290771484376,128.56302731323242,128.56323516845703,1536.0,1000.0,674.8825050911772,13.549504608642689,1536000,768000.0,124917.07219409943
-5.3018798828125,6.207705480575561,-128.93013189697265,0.8614222629070282,768500.0,1.4719363713264466,128.57123529052734,128.57139260864258,128.57106680297852,1537.0,1000.0,678.6416016484393,13.131869077841634,1537000,768500.0,124993.22281694412
-5.3018798828125,6.201833862304688,-128.96767794799806,0.8619597401618958,769000.0,1.460586458683014,128.60729556274413,128.60732650756836,128.60720111083984,1538.0,1000.0,690.8842137624055,13.091654437672247,1538000,769000.0,125069.6073577404
-5.3018798828125,6.197042573928833,-128.95116415405275,0.8603592467308044,769500.0,1.4597618141174316,128.59135885620117,128.59126196289063,128.59167044067382,1539.0,1000.0,683.7589189441962,12.732337000909515,1539000,769500.0,125148.14753556252
-5.3018798828125,6.2075700721740725,-129.01785110473634,0.8637389302253723,770000.0,1.47299037027359,128.65848968505858,128.65812042236328,128.65906549072267,1540.0,1000.0,676.8220951618453,13.457679525427672,1540000,770000.0,125222.45455217361
-5.3018798828125,6.2002958450317385,-128.9929539794922,0.8621831085681916,770500.0,1.4314727001190186,128.63399688720702,128.63440112304687,128.63467266845703,1541.0,1000.0,647.4269387977571,7.478388026591377,1541000,770500.0,125356.17320990562
-5.3018798828125,6.207728038787842,-129.049465423584,0.8624731516838073,771000.0,1.4394840397834778,128.69186331176758,128.69170285034178,128.6917132873535,1542.0,1000.0,685.9023394125605,13.519121811474342,1542000,771000.0,125430.14251255989
-5.3018798828125,6.191397588729858,-129.02918536376953,0.8636142523288727,771500.0,1.4373272724151611,128.672526763916,128.6725639038086,128.67281967163086,1543.0,1000.0,677.6181176702614,13.143894137862024,1543000,771500.0,125506.22346782684
-5.3018798828125,6.180814504623413,-129.08340744018554,0.8628173744678498,772000.0,1.4558168802261353,128.722641204834,128.72236532592774,128.72312979125977,1544.0,1000.0,682.9481491380604,13.720046074816747,1544000,772000.0,125579.10952162743
-5.3018798828125,6.18396747970581,-129.0880103149414,0.8648844380378723,772500.0,1.398692584991455,128.73552432250978,128.73561331176757,128.7359704284668,1545.0,1000.0,662.0744570894568,13.190584859276,1545000,772500.0,125654.92117238045
-5.3018798828125,6.192255794525146,-129.05901849365233,0.8638133635520935,773000.0,1.4015792565345764,128.7070682373047,128.70711160278321,128.7066003112793,1546.0,1000.0,665.0496667746717,13.220147528485485,1546000,773000.0,125730.5632944107
-5.3018798828125,6.195877998352051,-129.11734896850587,0.8643577144145965,773500.0,1.450904449939728,128.76306161499022,128.76291067504883,128.7636067504883,1547.0,1000.0,687.456503155778,13.22138462909194,1547000,773500.0,125806.1983385086
-5.3018798828125,6.189531438827514,-129.21000061035156,0.8681147904396057,774000.0,1.4119650943279267,128.85547232055663,128.855534576416,128.8564703063965,1548.0,1000.0,677.6568866721555,12.523510672033073,1548000,774000.0,125886.04815387726
-5.3018798828125,6.207724857330322,-129.234912109375,0.8681090247631073,774500.0,1.4401963543891907,128.88306979370117,128.882900970459,128.88258218383788,1549.0,1000.0,658.254013999485,13.484212340594823,1549000,774500.0,125960.20895695686
-5.3018798828125,6.200120897293091,-129.2151880493164,0.8663724400997161,775000.0,1.4427628879547119,128.86248971557617,128.8625212097168,128.8628719482422,1550.0,1000.0,686.8723078004404,13.231252836082572,1550000,775000.0,126035.78759050369
-5.3018798828125,6.200320013046265,-129.19629858398437,0.8656773180961609,775500.0,1.4685579423904418,128.84534979248048,128.84576232910158,128.84640933227539,1551.0,1000.0,674.1334776540177,7.463247509081908,1551000,775500.0,126169.77752017975
-5.3018798828125,6.203270181655884,-129.19780657958984,0.86560515666008,776000.0,1.4697204675674438,128.84284146118165,128.84267266845703,128.84135464477538,1552.0,1000.0,656.9394762283175,13.663195340556115,1552000,776000.0,126242.96684288979
-5.3018798828125,6.208390464782715,-129.16470886230468,0.8643856451511384,776500.0,1.4748955988883972,128.81229721069337,128.81220318603516,128.81350814819336,1553.0,1000.0,693.6173785932025,13.742520502000627,1553000,776500.0,126315.73369932175
-5.3018798828125,6.205936645507813,-129.2971040649414,0.8695864527225494,777000.0,1.4365036411285401,128.94584271240234,128.94583166503907,128.94597442626954,1554.0,1000.0,694.5182493837469,13.534904024591468,1554000,777000.0,126389.61675071716
-5.3018798828125,6.198955804824829,-129.26117446899414,0.8664583401679993,777500.0,1.4698856339454651,128.90584228515624,128.90594522094727,128.90618890380858,1555.0,1000.0,691.0044494574589,12.942605608381172,1555000,777500.0,126466.88094639778
-5.3018798828125,6.201207664489746,-129.26380401611328,0.8666336750984192,778000.0,1.4565115609169006,128.91001586914064,128.91002337646484,128.9111198425293,1556.0,1000.0,697.9610929677309,13.13589803749219,1556000,778000.0,126543.00821375847
-5.3018798828125,6.197436178207398,-129.23714056396486,0.867259637594223,778500.0,1.473721073627472,128.8940537109375,128.8942635192871,128.89417059326172,1557.0,1000.0,692.8588169343817,13.05331132141464,1557000,778500.0,126619.61712813377
-5.3018798828125,6.206065662384034,-129.26156506347655,0.8695098407268524,779000.0,1.4644963788986205,128.9152803955078,128.91515042114258,128.91538732910155,1558.0,1000.0,705.5976247419093,13.487286484863032,1558000,779000.0,126693.76102781296
-5.3018798828125,6.207108684539795,-129.21263906860352,0.8677686862945556,779500.0,1.4103936543464661,128.86036923217773,128.86040014648438,128.86041488647462,1559.0,1000.0,660.7268752028219,13.286976824044167,1559000,779500.0,126769.02269387245
-5.3018798828125,6.199303295135498,-129.2353057861328,0.8678094289302826,780000.0,1.4371245579719543,128.88532260131836,128.88535153198242,128.8857401123047,1560.0,1000.0,683.2508068144115,13.290397539293624,1560000,780000.0,126844.26498937607
-5.3018798828125,6.190327205657959,-129.27708935546875,0.8699827356338501,780500.0,1.444793037891388,128.92441320800782,128.92400692749024,128.92400540161134,1561.0,1000.0,658.7649970328911,7.631605055035141,1561000,780500.0,126975.29902434349
-5.3018798828125,6.1962382621765135,-129.25450836181642,0.8681694819927216,781000.0,1.4645367193222045,128.89647259521485,128.89679345703124,128.89742993164063,1562.0,1000.0,683.9020315494197,13.473042447466684,1562000,781000.0,127049.52131056786
-5.3018798828125,6.199779045104981,-129.33715124511718,0.8688333570957184,781500.0,1.4801237897872925,128.98308102416993,128.98327642822267,128.98361624145508,1563.0,1000.0,678.5614276458116,13.292060620751474,1563000,781500.0,127124.75419139862
-5.3018798828125,6.196793298721314,-129.33643853759764,0.8712605359554291,782000.0,1.4673730754852294,128.9865164489746,128.98640997314453,128.98559762573242,1564.0,1000.0,667.2125774687422,13.16878150215808,1564000,782000.0,127200.69136285782
-5.3018798828125,6.204689083099365,-129.36697204589845,0.8701418728828431,782500.0,1.4463358805179596,129.01275253295898,129.0128099975586,129.01350573730468,1565.0,1000.0,675.6548464139377,13.1006030685067,1565000,782500.0,127277.02372789383
-5.3018798828125,6.209455406188964,-129.38233758544922,0.8710641341209412,783000.0,1.4614335198402404,129.02814361572266,129.02790270996093,129.02817376708984,1566.0,1000.0,651.3922373477923,13.357084206105151,1566000,783000.0,127351.89036774635
-5.3018798828125,6.208414155960083,-129.3989012451172,0.8709274134635925,783500.0,1.4533304557800293,129.03956518554688,129.03917810058593,129.03924914550782,1567.0,1000.0,690.1650156117538,13.267444652582299,1567000,783500.0,127427.26283311844
-5.3018798828125,6.21808353805542,-129.39566033935546,0.870903433561325,784000.0,1.4531146783828734,129.03362786865233,129.0339754638672,129.0348593444824,1568.0,1000.0,681.9182532368927,13.321101506010656,1568000,784000.0,127502.33170127869
-5.3018798828125,6.207302877426147,-129.4658472290039,0.8696530621051788,784500.0,1.4189109511375426,129.111611328125,129.11155740356446,129.11157458496095,1569.0,1000.0,700.0978906343372,13.195061710000976,1569000,784500.0,127578.11763072014
-5.3018798828125,6.2075727195739745,-129.45601733398436,0.8716929700374604,785000.0,1.469255193710327,129.10097647094727,129.10103802490235,129.10168545532227,1570.0,1000.0,705.2048118676097,13.365398064196505,1570000,785000.0,127652.93770003319
-5.3018798828125,6.205996124267578,-129.56011779785158,0.8742736103534698,785500.0,1.4782975535392762,129.2052003173828,129.20513415527344,129.20539346313475,1571.0,1000.0,692.2397050558781,7.5580057921158135,1571000,785500.0,127785.2477350235
-5.3018798828125,6.19201915550232,-129.52975018310548,0.8740406634807587,786000.0,1.466117832183838,129.1746181640625,129.17470440673827,129.1745308227539,1572.0,1000.0,667.2600837104975,13.318546055631549,1572000,786000.0,127860.33100676537
-5.3018798828125,6.203660453796386,-129.5986280517578,0.8749018270969391,786500.0,1.479507128715515,129.2485125427246,129.248535736084,129.2488433227539,1573.0,1000.0,684.2165839022304,13.667429783381692,1573000,786500.0,127933.49765324593
-5.3018798828125,6.197732696533203,-129.4962837524414,0.8716841948032379,787000.0,1.427603642463684,129.14593698120117,129.14612551879884,129.14587176513672,1574.0,1000.0,691.1931420102874,13.574328136530031,1574000,787000.0,128007.16612529755
-5.3018798828125,6.2109118251800535,-129.5694273071289,0.8733784999847413,787500.0,1.4313697690963745,129.22028857421876,129.21997189331054,129.22061917114257,1575.0,1000.0,674.921787021475,13.256995179917542,1575000,787500.0,128082.59800100327
-5.3018798828125,6.20960652923584,-129.5658032836914,0.8742536842823029,788000.0,1.4549028372764587,129.21502734375,129.2149903564453,129.2156167602539,1576.0,1000.0,663.5122278611911,12.85221400203179,1576000,788000.0,128160.40560817719
-5.3018798828125,6.214600465774536,-129.61189184570313,0.8742925562858581,788500.0,1.4308341979980468,129.26029357910156,129.26027270507814,129.26024243164062,1577.0,1000.0,680.9757219859437,13.25715746668343,1577000,788500.0,128235.83656048775
-5.3018798828125,6.215300979614258,-129.61767498779298,0.8737957112789154,789000.0,1.4368362555503844,129.26772814941407,129.26775427246093,129.2683014526367,1578.0,1000.0,677.4718558259924,13.129020431957914,1578000,789000.0,128312.00370669365
-5.3018798828125,6.209175443649292,-129.6934536743164,0.8755602312088012,789500.0,1.4571944270133972,129.33995385742188,129.3399252319336,129.3398950805664,1579.0,1000.0,694.0326047419949,13.526142244907916,1579000,789500.0,128385.9346165657
-5.3018798828125,6.2143584117889406,-129.6612367553711,0.8735870609283447,790000.0,1.4927209143638611,129.3055856628418,129.30567614746093,129.30576049804688,1580.0,1000.0,679.4708157415632,12.990709587201742,1580000,790000.0,128462.91270661354
-5.3018798828125,6.211048023223877,-129.70862048339845,0.8760527815818787,790500.0,1.4535081629753113,129.3550884399414,129.35498974609374,129.3561089477539,1581.0,1000.0,674.180358531989,7.617010129607727,1581000,790500.0,128594.1978161335
-5.3018798828125,6.206674425125122,-129.70205108642577,0.8766194260120392,791000.0,1.4330974736213684,129.35594177246094,129.3560942993164,129.35578601074218,1582.0,1000.0,666.9642674158796,13.357103177484083,1582000,791000.0,128669.06435012817
-5.3018798828125,6.2086791362762455,-129.6840033569336,0.8756877603530884,791500.0,1.3805927052497864,129.3418637084961,129.3419545288086,129.34200994873046,1583.0,1000.0,688.3910588596425,12.79189852932772,1583000,791500.0,128747.23883008957
-5.3018798828125,6.196969705581665,-129.6956001586914,0.8752055892944336,792000.0,1.4482465372085571,129.3435750732422,129.34345037841797,129.3442695617676,1584.0,1000.0,678.7263979981217,13.515328411710815,1584000,792000.0,128821.22889399529
-5.3018798828125,6.210555938720703,-129.82347729492187,0.8787678093910217,792500.0,1.4400575551986694,129.4737364501953,129.47351751708985,129.47375994873047,1585.0,1000.0,659.1213596274977,13.61481024547139,1585000,792500.0,128894.67832112312
-5.3018798828125,6.206594612121582,-129.73858215332032,0.8764468832015991,793000.0,1.42898517537117,129.3884453125,129.3886676635742,129.38883032226562,1586.0,1000.0,667.9833435339015,13.584441157763282,1586000,793000.0,128968.29195022583
-5.3018798828125,6.213557340621948,-129.75718505859376,0.8784144759178162,793500.0,1.4381599607467652,129.40576086425781,129.4055803833008,129.40502252197265,1587.0,1000.0,675.6986582060646,13.764474745972123,1587000,793500.0,129040.94274353981
-5.3018798828125,6.200357046127319,-129.6774252319336,0.8747753326892853,794000.0,1.4519883079528808,129.32432885742188,129.32494744873046,129.32576336669922,1588.0,1000.0,699.3127730540868,13.414900550354542,1588000,794000.0,129115.48671841621
-5.3018798828125,6.213156219482422,-129.780521484375,0.8792627925872802,794500.0,1.4518426141738892,129.43052270507812,129.43029748535156,129.43103839111328,1589.0,1000.0,686.3811177050424,13.53068284661617,1589000,794500.0,129189.39281988144
-5.3018798828125,6.218330965042115,-129.82483581542968,0.8804642200469971,795000.0,1.424680150270462,129.47723431396486,129.47690100097657,129.47693670654297,1590.0,1000.0,657.5501722798635,13.753510555382183,1590000,795000.0,129262.10152959824
-5.3018798828125,6.208530401229859,-129.812681640625,0.8790946085453033,795500.0,1.4217746369838715,129.46184246826172,129.46207751464843,129.46261572265624,1591.0,1000.0,693.1386311796836,7.894612937386018,1591000,795500.0,129388.770185709
-5.3018798828125,6.19566276550293,-129.77681213378906,0.87625350689888,796000.0,1.399115249633789,129.43002716064453,129.42989794921874,129.42969732666015,1592.0,1000.0,661.1225608277699,13.412402745223277,1592000,796000.0,129463.32804322243
-5.3018798828125,6.217017295837402,-129.84896130371095,0.8769664788246154,796500.0,1.4141404597759246,129.50151495361328,129.50136224365235,129.50174713134766,1593.0,1000.0,691.1455807607633,13.914890654220883,1593000,796500.0,129535.19350290298
-5.3018798828125,6.195920194625854,-129.8347452392578,0.8781889197826386,797000.0,1.4427317142486573,129.48944006347656,129.4895313720703,129.49068756103514,1594.0,1000.0,696.6834327023964,13.75879250724095,1594000,797000.0,129607.87430071831
-5.3018798828125,6.207327838897705,-129.90393481445312,0.8809029405117035,797500.0,1.4212441363334656,129.55946478271485,129.5597123413086,129.55900274658202,1595.0,1000.0,676.6985737724699,14.088962494332828,1595000,797500.0,129678.85184884071
-5.3018798828125,6.209015615463257,-129.81239196777344,0.8785026788711547,798000.0,1.414656270980835,129.46812896728517,129.4680923461914,129.46766302490235,1596.0,1000.0,674.7484993556262,13.772550584522442,1596000,798000.0,129751.46004223824
-5.3018798828125,6.211424741744995,-129.87293408203124,0.8797934105396271,798500.0,1.4794700088500976,129.5231448364258,129.52291021728516,129.52383374023438,1597.0,1000.0,672.2022064633455,13.55162442184492,1597000,798500.0,129825.25193572044
-5.3018798828125,6.2195472793579105,-129.90993756103515,0.8810882568359375,799000.0,1.4249288234710693,129.55951318359374,129.5592583618164,129.55900512695314,1598.0,1000.0,694.1456873040875,13.290480460280937,1598000,799000.0,129900.49376130104
-5.3018798828125,6.215685592651367,-129.86194519042968,0.8801799106597901,799500.0,1.4491296725273133,129.51437438964842,129.51477850341797,129.5152465209961,1599.0,1000.0,681.063924223578,13.250048147987446,1599000,799500.0,129975.96518611908
-5.3018798828125,6.219733577728271,-129.88190124511718,0.8791288030147553,800000.0,1.4231156234741211,129.53427978515626,129.53424615478517,129.53457467651367,1600.0,1000.0,643.9561586398559,13.212504236814471,1600000,800000.0,130051.65106654167
-5.3018798828125,6.205990587234497,-129.90814782714844,0.8817068645954133,800500.0,1.4862048153877259,129.5581566772461,129.558193359375,129.55914752197265,1601.0,1000.0,668.0242367630108,7.630974121163256,1601000,800500.0,130182.69593596458
-5.3018798828125,6.202021308898926,-129.9540506591797,0.8815728125572204,801000.0,1.4678995609283447,129.60481677246094,129.60471936035157,129.60393145751954,1602.0,1000.0,675.8012232199044,13.503754634536456,1602000,801000.0,130256.74941515923
-5.3018798828125,6.199456220626831,-129.9574443359375,0.8808263921737671,801500.0,1.4216181349754333,129.60779260253906,129.60797149658202,129.60895532226561,1603.0,1000.0,675.1972116074725,13.454625076449869,1603000,801500.0,130331.07330060005
-5.3018798828125,6.205142681121826,-129.9837890625,0.8809573302268981,802000.0,1.4625577611923217,129.62748120117186,129.62727673339845,129.62785650634765,1604.0,1000.0,684.1301811266997,13.181700085385707,1604000,802000.0,130406.93605065346
-5.3018798828125,6.207691698074341,-130.05850146484374,0.882367308139801,802500.0,1.4418966474533081,129.70759008789062,129.70749609375,129.70721270751955,1605.0,1000.0,673.7152806198975,13.725404080854599,1605000,802500.0,130479.79365110397
-5.3018798828125,6.208695430755615,-130.09072454833984,0.8826738870143891,803000.0,1.4569401903152466,129.74093927001954,129.74115747070311,129.74184002685547,1606.0,1000.0,672.8945269902363,13.120125332471677,1606000,803000.0,130556.01243591309
-5.3018798828125,6.2056776161193845,-130.0979996948242,0.8853430390357971,803500.0,1.4191540155410767,129.7489119873047,129.74907220458985,129.74836694335937,1607.0,1000.0,670.9772603925496,13.117997300596896,1607000,803500.0,130632.24358558655
-5.3018798828125,6.212488739013672,-130.0736596069336,0.8829757208824158,804000.0,1.3968668565750122,129.7235891723633,129.72335699462892,129.7241187133789,1608.0,1000.0,660.6532548826101,13.77183933838706,1608000,804000.0,130704.85552954674
-5.3018798828125,6.197929708480835,-130.100421875,0.882236153125763,804500.0,1.3879394009113313,129.7549219970703,129.75508135986328,129.75575219726562,1609.0,1000.0,679.7995690251543,13.12040306160089,1609000,804500.0,130781.0727007389
-5.3018798828125,6.197137075424195,-130.08888818359375,0.8832820980548859,805000.0,1.4337963800430298,129.74098596191405,129.74087786865235,129.74048303222656,1610.0,1000.0,689.0655851216588,13.374783227585656,1610000,805000.0,130855.84026885033
