actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
-0.8836466073989868,0.8956133162975312,-190.8367998046875,5.610237661361694,400000.0,1.5363195573687554,190.73622204589844,190.73635278320313,190.7372805175781,800.0,1000.0,988.6677698002586,48.774482268312795,800000,400000.0,18609.10943365097
-0.8836466073989868,0.894662835597992,-190.84204565429687,5.6100487060546875,400500.0,2.0630108853578566,190.74584741210938,190.74561114501952,190.7450302734375,801.0,1000.0,991.3396263026164,19.95144795534457,801000,400500.0,18659.231110095978
-0.8836466073989868,0.897577962398529,-190.8960538330078,5.615061849594116,401000.0,1.5573085036277772,190.79271350097656,190.79280908203125,190.79374841308595,802.0,1000.0,990.6120330710271,48.828952608731136,802000,401000.0,18679.710763454437
-0.8836466073989868,0.8936487197875976,-190.7662490234375,5.610850942611695,401500.0,2.6482023090720177,190.65847802734376,190.6583594970703,190.65932885742188,803.0,1000.0,983.2756148453392,48.81801574060885,803000,401500.0,18700.19500565529
-0.8836466073989868,0.8961403427124024,-190.79372998046875,5.61109825515747,402000.0,2.073812993466854,190.68868548583984,190.68859783935548,190.68892028808594,804.0,1000.0,991.1452631229555,48.89335453648135,804000,402000.0,18720.647683143616
-0.8836466073989868,0.8916472837924957,-190.80690020751953,5.607769271850586,402500.0,1.55299004560709,190.71602752685547,190.71608624267577,190.71594842529296,805.0,1000.0,987.2469726303328,48.89521607694341,805000,402500.0,18741.09958267212
-0.8836466073989868,0.8975403571128845,-190.9157272338867,5.614466703414917,403000.0,1.5709808421730995,190.82374896240233,190.82362945556642,190.82340551757812,806.0,1000.0,983.3083725595354,48.79859447895907,806000,403000.0,18761.59197664261
-0.8836466073989868,0.8986911377906799,-190.8857212524414,5.615528532028199,403500.0,1.8249308558106423,190.7827788696289,190.78295825195312,190.78185455322264,807.0,1000.0,987.8285871658478,48.99536697924746,807000,403500.0,18782.00207066536
-0.8836466073989868,0.8935123867988587,-190.748287109375,5.610756076812744,404000.0,1.6455089596509933,190.6543596801758,190.65411993408202,190.6544555053711,808.0,1000.0,987.0166958389794,48.911477237503206,808000,404000.0,18802.447170972824
-0.8836466073989868,0.8975837247371674,-190.94266790771485,5.614407140731812,404500.0,1.6189624707698822,190.85225250244142,190.85228790283202,190.85350622558593,809.0,1000.0,989.4171126833228,49.023187935260374,809000,404500.0,18822.845681905746
-0.8836466073989868,0.8910414636135101,-190.81298748779298,5.608122249603271,405000.0,1.7592859922647477,190.71310089111327,190.71357580566405,190.71259033203125,810.0,1000.0,980.0070298686203,48.93958042753758,810000,405000.0,18843.2790415287
-0.8836466073989868,0.897516967535019,-190.932509765625,5.613209135055542,405500.0,1.3644384231567384,190.84784869384765,190.84768713378907,190.84886962890624,811.0,1000.0,983.5311797327488,19.96676635997004,811000,405500.0,18893.36226439476
-0.8836466073989868,0.892091388463974,-190.95464862060547,5.612572549819946,406000.0,1.492903148651123,190.8654405517578,190.8654758300781,190.8648013305664,812.0,1000.0,987.9088875332818,48.82848534446011,812000,406000.0,18913.84211397171
-0.8836466073989868,0.8992464423179627,-190.7712982788086,5.610423774719238,406500.0,1.446380924642086,190.66679406738282,190.6666171875,190.66775799560546,813.0,1000.0,990.2619238775133,48.855149622320226,813000,406500.0,18934.31078672409
-0.8836466073989868,0.895472501039505,-190.8448102416992,5.613341079711914,407000.0,1.5884875303506851,190.7597172241211,190.75990924072266,190.7603065185547,814.0,1000.0,985.6665453642564,48.93579591896642,814000,407000.0,18954.74572610855
-0.8836466073989868,0.9006413655281067,-190.80501263427735,5.614999853134155,407500.0,2.1313004850149153,190.7070299682617,190.70719354248047,190.70799493408202,815.0,1000.0,989.8830706449343,48.87798372257366,815000,407500.0,18975.204835653305
-0.8836466073989868,0.8961452317237854,-191.0012186279297,5.618064943313598,408000.0,1.506571573495865,190.90665551757812,190.90638238525392,190.90574975585938,816.0,1000.0,988.5308580731419,48.96079661403549,816000,408000.0,18995.62934088707
-0.8836466073989868,0.901388475894928,-191.0078034057617,5.614712345123291,408500.0,1.6250263704657555,190.90558477783202,190.90558929443358,190.90585540771485,817.0,1000.0,986.6955899325386,48.88243665737082,817000,408500.0,19016.08658695221
-0.8836466073989868,0.8983825802803039,-191.1469603881836,5.619839693069458,409000.0,1.9965987124443054,191.03815985107423,191.03845025634766,191.0394150390625,818.0,1000.0,986.9193086028404,48.98882778278597,818000,409000.0,19036.499404907227
-0.8836466073989868,0.9037455909252167,-191.0147954711914,5.616056728363037,409500.0,1.8926211698055266,190.9148840942383,190.9145506591797,190.91478009033204,819.0,1000.0,986.317764093793,48.9011031482811,819000,409500.0,19056.948841810226
-0.8836466073989868,0.8981287741661071,-191.15417010498047,5.619172391891479,410000.0,1.3265414442420005,191.06413037109374,191.0642702636719,191.06329235839843,820.0,1000.0,990.4130026241793,48.85954318822806,820000,410000.0,19077.415673017502
-0.8836466073989868,0.8962296271324157,-191.08877026367188,5.61958758354187,410500.0,1.651660252571106,190.98722875976563,190.98731396484374,190.98827545166014,821.0,1000.0,984.463512831838,19.986134040077708,821000,410500.0,19127.45036315918
-0.8836466073989868,0.8898425767421723,-191.23496997070313,5.61926375579834,411000.0,1.262447234272957,191.13674194335937,191.13679315185547,191.1373547973633,822.0,1000.0,986.938176745747,48.906873021143845,822000,411000.0,19147.897387742996
-0.8836466073989868,0.8962071702480316,-191.3653451538086,5.622522100448609,411500.0,1.7598050149679183,191.27187298583985,191.27173803710937,191.27275823974608,823.0,1000.0,983.1845533827678,48.821758185036835,823000,411500.0,19168.38005924225
-0.8836466073989868,0.9015809774398804,-191.0530083618164,5.615052705764771,412000.0,2.130700310051441,190.95706652832033,190.9569935913086,190.9561104736328,824.0,1000.0,986.7879987351265,48.896747707793,824000,412000.0,19188.83131790161
-0.8836466073989868,0.8947616212368011,-191.07171954345702,5.617770149230957,412500.0,1.744173906326294,190.96699267578126,190.96699694824218,190.96683074951173,825.0,1000.0,975.2415136190714,49.01760712451652,825000,412500.0,19209.232151269913
-0.8836466073989868,0.8955952763557434,-191.2034149169922,5.619340637207031,413000.0,1.733812824010849,191.12129022216797,191.12131115722656,191.1220419921875,826.0,1000.0,986.8171839075868,48.960058783298116,826000,413000.0,19229.656964302063
-0.8836466073989868,0.8967745003700256,-191.22156610107422,5.620643531799316,413500.0,1.5685784312486648,191.12055615234374,191.12040161132813,191.12115759277344,827.0,1000.0,987.7786074572011,48.95549284296075,827000,413500.0,19250.08368253708
-0.8836466073989868,0.8967779676914215,-191.0668231201172,5.619910551071167,414000.0,2.091115067243576,190.9761340942383,190.9763878173828,190.9761997680664,828.0,1000.0,989.3703623819201,48.95718654173677,828000,414000.0,19270.50969338417
-0.8836466073989868,0.8965152750015258,-191.21040753173827,5.623557538986206,414500.0,1.4353805047273636,191.1099818725586,191.10981951904296,191.1106435546875,829.0,1000.0,987.6014935877117,48.873727504974525,829000,414500.0,19290.970584392548
-0.8836466073989868,0.89641521859169,-191.15011157226562,5.618592777252197,415000.0,1.4278934804201127,191.04969519042967,191.04963732910156,191.04940026855468,830.0,1000.0,989.7254394820048,48.941176514516656,830000,415000.0,19311.403277397156
-0.8836466073989868,0.8913495712280274,-191.2216607055664,5.622001445770263,415500.0,1.8417635692358016,191.13006994628907,191.1302671508789,191.13105139160157,831.0,1000.0,989.8510374434342,19.955662151223656,831000,415500.0,19361.514369010925
-0.8836466073989868,0.8944264402389527,-191.0858010864258,5.62000200843811,416000.0,1.86643654859066,190.9941934814453,190.99370239257811,190.99514318847656,832.0,1000.0,986.9345096838189,48.901299275374676,832000,416000.0,19381.96372437477
-0.8836466073989868,0.8974654276371002,-191.20597381591796,5.618813207626343,416500.0,1.2126724452376365,191.13358209228517,191.13349609375,191.13364685058593,833.0,1000.0,987.4145517988752,48.88969513609717,833000,416500.0,19402.417932748795
-0.8836466073989868,0.8959564819335938,-191.07796820068359,5.615904048919678,417000.0,1.1152496139407158,191.00337561035155,191.00344360351562,191.00303149414063,834.0,1000.0,987.0308251509504,48.777092030305475,834000,417000.0,19422.919360399246
-0.8836466073989868,0.8921953446865082,-191.28505548095703,5.618794630050659,417500.0,1.2489994978308678,191.19790002441405,191.19808990478515,191.19845306396485,835.0,1000.0,986.1413314072367,48.9754332324416,835000,417500.0,19443.33776164055
-0.8836466073989868,0.8972678880691528,-191.07155139160156,5.616356863021851,418000.0,1.8302354739904403,190.9868226928711,190.98663055419922,190.9871392211914,836.0,1000.0,988.9387225588224,48.77513794403599,836000,418000.0,19463.84001016617
-0.8836466073989868,0.8973043642044067,-191.32053021240233,5.625948301315308,418500.0,1.9759225266575813,191.23437365722657,191.23426684570313,191.23497119140626,837.0,1000.0,684.9977381821255,48.77183081833968,837000,418500.0,19484.34364962578
-0.8836466073989868,0.8891818628311158,-191.19683697509765,5.623037168502807,419000.0,2.199266634583473,191.11334259033202,191.11335815429686,191.11395166015626,838.0,1000.0,980.6943265724301,48.74945329370277,838000,419000.0,19504.856701374054
-0.8836466073989868,0.8965748128890991,-191.1349256591797,5.618338401794434,419500.0,1.8654854677915573,191.04756463623048,191.04749334716797,191.0475319213867,839.0,1000.0,982.5032928454941,48.92827774353073,839000,419500.0,19525.294780492783
-0.8836466073989868,0.8937218270301819,-190.8936703491211,5.615657836914062,420000.0,2.6782270273566247,190.7945199584961,190.79457647705078,190.7940559692383,840.0,1000.0,990.4744311427933,48.84688878526791,840000,420000.0,19545.76691389084
-0.8836466073989868,0.8967839531898498,-191.04958361816406,5.617993913650513,420500.0,2.48535383439064,190.95122979736328,190.9512288208008,190.95221710205078,841.0,1000.0,979.8594328491663,19.9455916658464,841000,420500.0,19595.90330672264
-0.8836466073989868,0.8960742170810699,-191.0505428466797,5.616398912429809,421000.0,1.8493968697190284,190.95780010986329,190.95764251708985,190.95803204345702,842.0,1000.0,989.7225288906935,49.01025793079877,842000,421000.0,19616.307199001312
-0.8836466073989868,0.8921956150531769,-191.09973022460937,5.623785190582275,421500.0,1.8402969544529915,191.0032373046875,191.00330059814453,191.00293200683595,843.0,1000.0,990.5256986850513,48.91165804753496,843000,421500.0,19636.752223730087
-0.8836466073989868,0.8960410249233246,-191.1862992553711,5.617905143737793,422000.0,1.6929636179804801,191.0989476928711,191.0990659790039,191.0994603881836,844.0,1000.0,984.2665925569742,49.03865825177204,844000,422000.0,19657.14429974556
-0.8836466073989868,0.8966383421421051,-191.0658759765625,5.62002103805542,422500.0,1.426640108525753,190.97265747070313,190.97249310302735,190.97195837402344,845.0,1000.0,985.8441063919504,48.99496806516564,845000,422500.0,19677.554559230804
-0.8836466073989868,0.8922707161903382,-191.18421759033203,5.6249334983825685,423000.0,1.904271849811077,191.09152319335936,191.09143969726563,191.09119940185548,846.0,1000.0,981.0315675037243,48.98667761721029,846000,423000.0,19697.96827340126
-0.8836466073989868,0.9017700817584992,-191.07173992919923,5.620427265167236,423500.0,1.9120770683288575,190.98619281005858,190.98658654785157,190.98762591552733,847.0,1000.0,990.8493731797563,48.859434477776226,847000,423500.0,19718.435149908066
-0.8836466073989868,0.895526095867157,-191.05323791503906,5.624259140014648,424000.0,2.181123908162117,190.95689709472657,190.9565042114258,190.9571235961914,848.0,1000.0,990.1843833418229,48.97930051698027,848000,424000.0,19738.851938724518
-0.8836466073989868,0.8912575151920319,-191.17938110351562,5.626859455108643,424500.0,1.7214892370700836,191.09242333984375,191.09255004882812,191.09216528320312,849.0,1000.0,989.7646741760408,49.25884204355777,849000,424500.0,19759.152863264084
-0.8836466073989868,0.8968715312480926,-190.93595684814454,5.623791631698609,425000.0,2.821471868515015,190.85295422363282,190.85311181640625,190.8537192993164,850.0,1000.0,986.6192016317567,48.84363221505515,850000,425000.0,19779.626361370087
-0.8836466073989868,0.8926285512447357,-191.23726330566407,5.624462989807129,425500.0,1.8426657939553261,191.1411298828125,191.14120190429688,191.1411390991211,851.0,1000.0,989.1077457860799,19.949529161500728,851000,425500.0,19829.752858400345
-0.8836466073989868,0.8978254418373108,-191.20394860839843,5.624890127182007,426000.0,1.4863053219914437,191.11627618408204,191.1160414428711,191.11693872070313,852.0,1000.0,990.1232143226985,48.86612534054244,852000,426000.0,19850.21693301201
-0.8836466073989868,0.8985882861614227,-191.07208447265626,5.619391431808472,426500.0,1.644743976354599,190.97994110107422,190.9798076171875,190.97989288330078,853.0,1000.0,991.9854670249201,48.78169907508856,853000,426500.0,19870.716424942017
-0.8836466073989868,0.8952744452953338,-191.33311614990234,5.630691543579101,427000.0,1.5919785997271538,191.23821661376954,191.23847937011718,191.23992218017577,854.0,1000.0,990.3607422914989,48.840781579384284,854000,427000.0,19891.191118001938
-0.8836466073989868,0.8990046691894531,-191.26211254882813,5.623209260940552,427500.0,2.1649422248601913,191.16283514404296,191.16296771240235,191.16217468261718,855.0,1000.0,987.9089273071532,48.8579268104458,855000,427500.0,19911.658626794815
-0.8836466073989868,0.896986129283905,-191.11653314208985,5.623163251876831,428000.0,2.2865998655557633,191.01740814208983,191.01718865966797,191.01812603759765,856.0,1000.0,987.5808471423987,48.992686309892676,856000,428000.0,19932.06983757019
-0.8836466073989868,0.8988948013782502,-191.32833911132812,5.630775255203247,428500.0,1.7732138761281968,191.23587548828124,191.2364178466797,191.2365485839844,857.0,1000.0,989.9316246572316,48.9004623253735,857000,428500.0,19952.519542455673
-0.8836466073989868,0.8966606147289277,-191.22261511230468,5.624630559921265,429000.0,1.6562968720793725,191.1369786376953,191.13670397949218,191.1369814453125,858.0,1000.0,988.0852261803236,48.96758615773364,858000,429000.0,19972.941215276718
-0.8836466073989868,0.8966622183322907,-191.14693963623046,5.625951114654541,429500.0,1.8185364935398103,191.05868920898436,191.05840649414063,191.05854772949218,859.0,1000.0,988.8788652625907,48.84986074897108,859000,429500.0,19993.412103891373
-0.8836466073989868,0.895083906173706,-191.0248628540039,5.62065288734436,430000.0,1.7802042450904847,190.9342053833008,190.934185546875,190.93469421386717,860.0,1000.0,987.7264324097305,48.75857675776432,860000,430000.0,20013.921316862106
-0.8836466073989868,0.8919686641693115,-191.1786552734375,5.624419738769531,430500.0,1.8747637602686882,191.0911860961914,191.09083184814452,191.09177850341797,861.0,1000.0,988.8568330429293,19.95363034390577,861000,430500.0,20064.037511110306
-0.8836466073989868,0.8967418787479401,-191.22251824951172,5.626270643234253,431000.0,1.8281865964531898,191.1374052734375,191.1375495605469,191.13792376708983,862.0,1000.0,984.8661972136046,48.78648233629882,862000,431000.0,20084.53499341011
-0.8836466073989868,0.8960448389053345,-191.2893267211914,5.6270866355896,431500.0,1.749361789703369,191.19356317138673,191.19379370117187,191.1931318359375,863.0,1000.0,990.603744466622,48.943055405042514,863000,431500.0,20104.966901540756
-0.8836466073989868,0.8923235950469971,-191.22028881835936,5.625608097076416,432000.0,1.578819678246975,191.13047631835937,191.13039782714844,191.1306342163086,864.0,1000.0,989.4081166997773,48.884712712580786,864000,432000.0,20125.423195123672
-0.8836466073989868,0.8977686376571655,-191.15348278808594,5.629419023513794,432500.0,1.8545253877639771,191.04861309814453,191.0484906616211,191.0491685180664,865.0,1000.0,990.2375965199898,48.89052202947029,865000,432500.0,20145.877058029175
-0.8836466073989868,0.9001840922832489,-191.4922466430664,5.634541551589966,433000.0,1.774046443581581,191.40773175048827,191.40771484375,191.40790106201172,866.0,1000.0,986.544516458478,48.80347134386769,866000,433000.0,20166.36740398407
-0.8836466073989868,0.8942156352996826,-191.30924102783203,5.630853210449219,433500.0,2.5000050980448725,191.22777490234375,191.2276998901367,191.22622534179686,867.0,1000.0,986.563009332752,48.79677321508664,867000,433500.0,20186.8605632782
-0.8836466073989868,0.8938572080135345,-191.27243646240234,5.6276318645477295,434000.0,1.415862183690071,191.18361602783204,191.18382611083985,191.18440032958983,868.0,1000.0,991.8052241460783,48.8262912547019,868000,434000.0,20207.341332912445
-0.8836466073989868,0.8984598701000214,-191.32313592529297,5.625899877548218,434500.0,1.669623106777668,191.23459619140624,191.2346948852539,191.2351566772461,869.0,1000.0,988.9705389309961,48.71768582722297,869000,434500.0,20227.86775970459
-0.8836466073989868,0.894544273853302,-191.27324591064453,5.624844421386719,435000.0,1.8413344215750693,191.1853804321289,191.18514044189453,191.18510528564454,870.0,1000.0,991.7883573607146,48.714133581174366,870000,435000.0,20248.39568376541
-0.8836466073989868,0.8955934584140778,-191.4175977783203,5.632544988632202,435500.0,1.5501623073220252,191.32373669433593,191.32400207519532,191.3253952026367,871.0,1000.0,990.5442853869579,19.95782979252104,871000,435500.0,20298.501332759857
-0.8836466073989868,0.8985341770648956,-191.22706616210937,5.626919330596924,436000.0,1.774157211303711,191.14813635253907,191.1479549560547,191.1473388671875,872.0,1000.0,985.7860817545553,48.6489414402685,872000,436000.0,20319.056765317917
-0.8836466073989868,0.8975958271026612,-191.04311694335937,5.623924825668335,436500.0,1.8374752312898637,190.95948455810546,190.9596319580078,190.95897918701172,873.0,1000.0,984.6508390224744,48.83125211125431,873000,436500.0,20339.535454511642
-0.8836466073989868,0.8958024959564209,-191.26919116210937,5.628297557830811,437000.0,2.2270746405124666,191.17269470214845,191.17267449951171,191.17391772460937,874.0,1000.0,984.5991640351913,48.73830621073911,874000,437000.0,20360.05319738388
-0.8836466073989868,0.9013772542476655,-191.19956085205078,5.627824668884277,437500.0,2.153203920722008,191.10244860839845,191.10226470947265,191.10297930908203,875.0,1000.0,989.7474254464574,48.8352422193918,875000,437500.0,20380.530213356018
-0.8836466073989868,0.895685828924179,-191.5830164794922,5.6321814880371095,438000.0,1.4115856503248214,191.4994715576172,191.4995446166992,191.4992412109375,876.0,1000.0,989.0055521018728,48.831918410549406,876000,438000.0,20401.008623361588
-0.8836466073989868,0.8960689396858216,-191.45055926513672,5.63168267250061,438500.0,1.423646106004715,191.37831079101562,191.37808666992188,191.37890655517577,877.0,1000.0,982.9310119289071,48.90014990178999,877000,438500.0,20421.45845913887
-0.8836466073989868,0.8945015497207641,-191.22261151123047,5.628079483032226,439000.0,2.1906793001890184,191.13553857421874,191.1357562866211,191.13548681640626,878.0,1000.0,985.7850025413795,48.8917228127899,878000,439000.0,20441.911819458008
-0.8836466073989868,0.8974427165985107,-191.24773693847655,5.6261319751739505,439500.0,1.5538719574213027,191.15722253417968,191.15743438720702,191.1570886230469,879.0,1000.0,988.9827689547516,48.86612932577785,879000,439500.0,20462.37589287758
-0.8836466073989868,0.8948499875068665,-191.4018938598633,5.6314012241363525,440000.0,1.1043356819748877,191.3122096557617,191.31194256591797,191.3125604248047,880.0,1000.0,990.1286673928126,48.71706904138157,880000,440000.0,20482.902580022812
-0.8836466073989868,0.8976050810813904,-191.0383280029297,5.625134407043457,440500.0,1.9877103431820868,190.94645574951173,190.9463988647461,190.94703973388673,881.0,1000.0,984.4158556338142,19.920938603932854,881000,440500.0,20533.10101866722
-0.8836466073989868,0.8954080882072448,-191.43982501220702,5.630674812316895,441000.0,1.774765201151371,191.35079888916016,191.35078942871093,191.3514655151367,882.0,1000.0,986.0841934280891,48.63925372707508,882000,441000.0,20553.660545110703
-0.8836466073989868,0.8976309683322906,-191.546291015625,5.637923582077026,441500.0,1.6655643666982651,191.46369177246095,191.46386737060547,191.4625415649414,883.0,1000.0,988.0861770139657,48.718933593124035,883000,441500.0,20574.1864464283
-0.8836466073989868,0.8975152478218079,-191.34244177246094,5.631162048339844,442000.0,1.7480183332562447,191.25789599609374,191.25779559326173,191.2580380859375,884.0,1000.0,991.102271087947,48.81534989724264,884000,442000.0,20594.671807050705
-0.8836466073989868,0.9024307308197022,-191.231125,5.633290912628174,442500.0,2.252708843827248,191.13523040771486,191.13542901611328,191.1355161743164,885.0,1000.0,989.7218822387273,48.740119148055186,885000,442500.0,20615.18878698349
-0.8836466073989868,0.8996749808788299,-191.2594700317383,5.631485771179199,443000.0,1.5503085505366325,191.17924163818358,191.1793631591797,191.1797975463867,886.0,1000.0,987.1217503793096,48.72016218154421,886000,443000.0,20635.71417093277
-0.8836466073989868,0.8917118408679963,-191.2619592895508,5.6337950248718265,443500.0,1.991211975991726,191.17925073242188,191.17896002197264,191.18061596679686,887.0,1000.0,992.2419855857873,48.64364126632047,887000,443500.0,20656.27184319496
-0.8836466073989868,0.8954855785369873,-191.22578216552733,5.632007530212403,444000.0,1.6210490082502365,191.1208726196289,191.12096203613282,191.1204857788086,888.0,1000.0,991.4291433884812,48.888717830926815,888000,444000.0,20676.726461172104
-0.8836466073989868,0.8892926707267761,-191.5182485961914,5.638458679199219,444500.0,1.8414969340562821,191.42555444335937,191.4256376953125,191.42580908203124,889.0,1000.0,991.3520057578078,48.842790981293156,889000,444500.0,20697.200311899185
-0.8836466073989868,0.8987966072559357,-191.42426611328125,5.638209224700928,445000.0,2.420184100925922,191.33100579833985,191.3310327758789,191.33067395019532,890.0,1000.0,991.265569634986,48.842463937450404,890000,445000.0,20717.674300909042
-0.8836466073989868,0.8952308580875397,-191.3811128540039,5.6358071727752685,445500.0,1.6313177436590194,191.27400708007812,191.27389031982423,191.27416473388672,891.0,1000.0,993.3886859400653,19.946882268370434,891000,445500.0,20767.80744934082
-0.8836466073989868,0.8929507319927216,-191.3257921142578,5.63048483467102,446000.0,1.7633825071454048,191.22467224121092,191.22454888916016,191.22594995117188,892.0,1000.0,982.0676283918028,48.70931754482326,892000,446000.0,20788.337403059006
-0.8836466073989868,0.8919745945930481,-191.3530475463867,5.636207059860229,446500.0,2.0317725970745086,191.26212298583985,191.2622628173828,191.26234448242187,893.0,1000.0,986.0950819316196,48.76432381614727,893000,446500.0,20808.844198465347
-0.8836466073989868,0.8957539258003235,-191.21767724609376,5.629042163848877,447000.0,1.7439351186156273,191.13834936523438,191.13843646240235,191.13783166503907,894.0,1000.0,987.3396115306815,48.857098742836286,894000,447000.0,20829.31205391884
-0.8836466073989868,0.8972485301494598,-191.60174548339845,5.6394406585693355,447500.0,1.9038251380324365,191.5186768798828,191.5188723754883,191.5178978881836,895.0,1000.0,987.6144536770553,48.88406548232447,895000,447500.0,20849.76861858368
-0.8836466073989868,0.8907907917499542,-191.40994177246094,5.635629489898681,448000.0,1.4058494306206704,191.33277307128907,191.33274108886718,191.33321667480467,896.0,1000.0,987.9783359279932,48.798731874080104,896000,448000.0,20870.26095557213
-0.8836466073989868,0.8954541962146759,-191.34819696044923,5.639114572525024,448500.0,2.2479884291291237,191.24367797851562,191.2435721435547,191.2446746826172,897.0,1000.0,990.9947306907846,48.893253654840954,897000,448500.0,20890.71367573738
-0.8836466073989868,0.8960940804481506,-191.50826611328125,5.639604684829712,449000.0,2.546571510851383,191.40989306640626,191.40992022705078,191.4099842529297,898.0,1000.0,986.7697410739111,48.88337155202138,898000,449000.0,20911.170530557632
-0.8836466073989868,0.8934078507423401,-191.27324884033203,5.633050662994385,449500.0,2.5368117124438285,191.18409240722656,191.18398138427733,191.18425219726564,899.0,1000.0,990.2147669483468,48.809324414217386,899000,449500.0,20931.65841960907
-0.8836466073989868,0.8900057311058045,-191.11342846679688,5.633679058074951,450000.0,1.774663309931755,191.02387866210938,191.02396118164063,191.02460107421874,900.0,1000.0,992.0602944275854,48.783538505351174,900000,450000.0,20952.157138109207
-0.8836466073989868,0.8939853823184967,-191.4043758544922,5.637322828292847,450500.0,1.2525936811566354,191.31901971435548,191.31885076904297,191.31846240234376,901.0,1000.0,992.4353771084924,19.93569687525895,901000,450500.0,21002.31841492653
-0.8836466073989868,0.8962449293136596,-191.19115197753905,5.631241138458252,451000.0,1.346530144393444,191.10149951171874,191.10139752197264,191.1013823852539,902.0,1000.0,990.3078193645434,48.82937611023044,902000,451000.0,21022.797890663147
-0.8836466073989868,0.9004085845947266,-191.35345568847657,5.636821140289307,451500.0,1.7703162951469422,191.26157678222657,191.26177465820314,191.26267095947264,903.0,1000.0,988.5952806854649,48.85366896376416,903000,451500.0,21043.267183303833
-0.8836466073989868,0.8939293529987336,-191.42448919677733,5.6360008201599125,452000.0,1.338919721841812,191.34182434082032,191.34183953857422,191.34241607666016,904.0,1000.0,991.2642229279803,48.85799282941524,904000,452000.0,21063.734664440155
-0.8836466073989868,0.8953248333930969,-191.2892907714844,5.633338502883911,452500.0,1.5860243908166884,191.21089495849608,191.210494140625,191.20957421875,905.0,1000.0,990.8467214971965,48.85528961236172,905000,452500.0,21084.203278779984
-0.8836466073989868,0.8933313586711884,-191.08288262939453,5.639847970962524,453000.0,1.6798459425568582,191.00071411132814,191.00104663085938,191.00205938720703,906.0,1000.0,991.3392921333,48.92574195076778,906000,453000.0,21104.64241719246
-0.8836466073989868,0.8934484465122223,-191.23356567382814,5.638968391418457,453500.0,1.6691631548404693,191.13976751708984,191.13976007080078,191.14031408691406,907.0,1000.0,990.9410446741798,48.74899491542064,907000,453500.0,21125.155661821365
-0.8836466073989868,0.8916591782569885,-191.49888256835936,5.642777727127076,454000.0,1.2510169368386268,191.41341284179688,191.4135062866211,191.41359936523438,908.0,1000.0,991.8341988769339,48.94269789074711,908000,454000.0,21145.58771920204
-0.8836466073989868,0.8992534532546997,-191.35409112548828,5.641367673873901,454500.0,1.3516462997198104,191.27030621337892,191.27021417236327,191.27039556884765,909.0,1000.0,991.2883894439435,48.933414057114575,909000,454500.0,21166.02365374565
-0.8836466073989868,0.8978518848419189,-191.58012622070314,5.643079683303833,455000.0,1.1534297684431076,191.48994970703126,191.49016314697266,191.48942657470704,910.0,1000.0,992.4485582680267,48.74851898170307,910000,455000.0,21186.53709793091
-0.8836466073989868,0.8947715473175049,-191.54380114746093,5.638535840988159,455500.0,1.9264800685048102,191.4655526123047,191.4653627319336,191.46679309082032,911.0,1000.0,976.7130247420331,19.954331679839846,911000,455500.0,21236.65153169632
-0.8836466073989868,0.8965442111492157,-191.65541778564454,5.644144281387329,456000.0,1.2946041133403778,191.5727244873047,191.57288928222655,191.57191198730467,912.0,1000.0,990.6621828928603,48.8628895439376,912000,456000.0,21257.116961479187
-0.8836466073989868,0.9000634114742279,-191.42654412841796,5.640433071136474,456500.0,1.319582758486271,191.34753491210938,191.34723138427734,191.34850830078125,913.0,1000.0,989.5908680363952,48.8905573625463,913000,456500.0,21277.570809841156
-0.8836466073989868,0.8938141460418702,-191.53752197265624,5.639042947769165,457000.0,1.360077364206314,191.4555799560547,191.4555884399414,191.45696594238282,914.0,1000.0,991.1866214192933,48.98961855107294,914000,457000.0,21297.98329949379
-0.8836466073989868,0.895318650007248,-191.53005236816406,5.640279638290405,457500.0,1.5170853254199028,191.4586829223633,191.45886480712892,191.45791705322264,915.0,1000.0,984.1612673903212,48.77500295053425,915000,457500.0,21318.485605478287
-0.8836466073989868,0.8946886723041534,-191.60182775878906,5.64194242477417,458000.0,1.4537895817160607,191.5205698852539,191.52028131103515,191.5193848876953,916.0,1000.0,989.9474708362011,48.78581387164899,916000,458000.0,21338.98336839676
-0.8836466073989868,0.9006640026569367,-191.4587823486328,5.642273477554321,458500.0,1.6192670325040817,191.37813439941405,191.37793005371094,191.38023016357423,917.0,1000.0,989.5393590211252,48.63632707268532,917000,458500.0,21359.544131994247
-0.8836466073989868,0.8924132871627808,-191.37404162597656,5.638517314910889,459000.0,2.1243963800668717,191.28510845947267,191.28538250732421,191.28570831298828,918.0,1000.0,984.1888759740785,48.53407178152632,918000,459000.0,21380.148214817047
-0.8836466073989868,0.8946439235210418,-191.5483182373047,5.643772327423096,459500.0,1.9212824321985245,191.46250170898438,191.4624458618164,191.4625322265625,919.0,1000.0,993.2959720287813,48.818040173171134,919000,459500.0,21400.63244652748
-0.8836466073989868,0.8979093322753906,-191.52289569091798,5.6421833152771,460000.0,2.5888759045600893,191.42502728271484,191.42490618896485,191.42467974853517,920.0,1000.0,988.2899268062498,48.701241662766535,920000,460000.0,21421.16580438614
